0.3913876446184571	0.5243443170442093	0.9321600600477263	0.356972042896489	0.9451707582312642	0.8673039314295988	0.3435503675012556	0.9689733531919201	0.289748933895454	0.3986453664034898	0.4645794761106528	0.5537441910509465	1.0875781619199423	0.6117066080515862	0.9286803485340713	0.9710719693222958	0.6915151162243768	0.5838644347937116	0.4338965597860092	0.43146526399710894	0.719612623611064	0.7160484005016876	1.0809053045398	0.17176504451424104	1.1551953763332137	1.0844685946298291	0.29803038158894307	0.6917490267250571	0.20289817671791596	1.0336876276025595	0.19575657640202226	1.0780827618796531	0.7531621317492101	0.20762712042936157	0.1746163231990468	0.6041494091549547	0.1372532026331812	1.0935602580155515	0.47627478530847944	0.7433795576723812	0.4335298488965771	0.6592362637825556	0.7545020371969721	1.0652029598813524	0.10991426056898079	0.9165631467177194	0.6488396567305835	0.2577992634829889	0.9097024194212732	0.49170859336951983	0.9746978857428511	0.11659760939783811	0.4881494846306276	0.8495695547712919	0.38144752094638856	0.4444505177475515	0.32396518742878216	0.9494953500110606	0.42717538428695073	0.6628343330243543	0.8423695698693839	0.810747280913526	0.9770946734562959	0.40613392440109125
0.4177027802203144	0.12044156516698817	0.7717721114114914	0.07830123047134233	0.680055192119076	0.19070747124668466	0.8976393614868644	0.2656338303719193	0.7711486674027942	0.38467478027014707	0.587372916171076	0.2998375919209691	0.42914158490249704	0.1603079974019364	0.08535921532531336	0.8514864962939711	0.41679191566571366	0.9781528565860952	0.27329477194742596	0.8486137401673453	0.15367904907173593	0.8161380121147651	0.44858999706052005	0.770653381500631	0.023342284947327395	0.24741837100436978	0.4066211998435419	0.8300789706725863	0.9585777434122312	0.4883705723379066	0.06868226151814306	0.4030323578988385	0.8140610057807667	0.8157675248437662	0.30827442001863986	0.3806665787448838	0.6413637614477942	0.6436271575915139	0.6917533256928975	0.8050814924633418	0.10571913910804791	0.07225170249219094	0.5891217624663404	0.39107383422592384	0.9771918009224401	0.2750389042940603	0.3994171078066661	0.3234233366963615	0.5623000386500691	0.280688038894243	0.144829211510517	0.06601414352845661	0.15028243606744593	0.7188596670186845	0.33560311491469086	0.8415522280464899	0.7364178318627693	0.20291670390751873	0.4474572150097674	0.2822301565448623	0.9069215562249994	0.3191096726404524	0.5731046672599481	0.13056208686904253
0.6122166347735613	0.9378911082402916	0.0658925141795382	0.5838709246644769	0.08074010984834283	0.45420212851721864	0.6918840605301154	0.8018050626167557	0.32616169765684905	0.26453101859677336	0.8534071645052539	0.5559153253217797	0.8809071765096506	0.9534812624118433	0.9030785751111673	0.41336930876502254	0.26320146848808806	0.8209535283221122	0.16488777742908184	0.26022061429698395	0.4397401296470287	0.5530343760813259	0.08785323353194609	0.46024087135134417	0.8006776115252039	0.6751383580454549	0.331395917553362	0.7774730456541595	0.9606141353693435	0.28106277575060423	0.22381393629153082	0.6217821731481573	0.8591234318327381	0.9235783986376871	0.5588859600605454	0.6552417512298526	0.4794051973070124	0.05636246425941977	0.21322911340555867	0.570922933274031	0.84397890747375	0.3560706282354176	0.9377410800395998	0.5797610369609192	0.5947446486627607	0.44915732998909674	0.9783357979441346	0.6208174786517107	0.5350784034483386	0.04516344491311132	0.08259683307611879	0.8146034452379289	0.16266090125714192	0.5011907737855875	0.7151013502451908	0.9037046957172901	0.7632695518149715	0.881977849664373	0.4296039248791555	0.2068875057542466	0.5744696050440248	0.8340275460072553	0.4711819035525673	0.9939853973471346
0.5560360293729145	0.24508130591132768	0.7218397625623931	0.5338503343053849	0.35807404072552185	0.8148359965399243	0.37635815398406136	0.7248775956409717	0.37789671307908973	0.23395891265909696	0.7993055360840692	0.17830616917210185	0.5680951358790873	0.971330537490472	0.05832118394569653	0.9576010229645127	0.9344596761376885	0.7697633697160877	0.6215547177559997	0.548255332234642	0.11515323008036643	0.8928177936016334	0.8368949129049771	0.008642301497365676	0.7635774862038158	0.5041273864545305	0.4278982938131231	0.3302627772224922	0.9431759048439095	0.7691615018474653	0.9808932789543484	0.37652324611910903	0.8111405407590451	0.46278147946035575	0.5291423569883568	0.9625849294807238	0.8328619805670165	1.004237769585564	0.3007900884271194	0.8060159698184839	0.22105443310044745	0.05630161226400886	0.048916694416307985	0.42076170902448934	0.772159824397457	0.34351328196557457	0.24580133361894643	0.33987702335948555	0.2708075894902146	0.5438795451218881	0.2751208319195728	0.6533573752967035	0.5164451251727303	0.13711675794112327	0.8414505901496759	0.5010768110398002	0.6767040080977814	0.6421994861509986	0.01910435305696067	0.08240106695995114	0.36001513313517003	0.8573805464625317	0.9269724131007744	0.7323115306031294
0.3923110782583816	0.1553412587352003	0.1978823925955439	0.7065975694420676	0.6837677667070391	0.7246158006167951	0.8357566497297767	0.9521600043693331	0.7981192405767648	0.2048552447302092	0.5499872516973099	0.7980148626931786	0.1071494681114033	0.13887203958613908	0.05122786977033318	0.6902018207765731	0.6980533272439249	0.9218663069200543	0.7833423794219645	0.8222276763987937	0.20933414840614806	0.06486197472431958	0.6305560375772528	0.39586317737413423	0.5343766852978892	0.9802815755232919	0.35940317983363596	0.6231607298952977	0.42128479143118275	0.07835717638496358	0.2525153867535713	0.8632746455344154	0.57001605814461	0.8092146383471892	0.8168957933585387	0.30296562500269797	0.30163089433518947	0.04252766397045667	0.47869607631489836	0.14512380069075792	0.33336234342597026	0.6079628425913409	0.5675090831790303	0.13942842386223406	0.6465117400964934	0.16440016453323525	0.8371984823915719	0.06254719092495796	0.25027060874517687	0.6458293273129853	0.20665196223845675	0.006695957246333696	0.8398870012974475	0.12738369387931417	0.9835545746308698	0.9552101052434121	0.37891312279395123	0.5250756061572794	0.7445332547234776	0.07461504572497317	0.40128376795781506	0.8832952159373632	0.4307457451341074	0.07625027991673781
0.09861040890566708	0.5100125108828101	0.7745695408222714	0.5623529090256458	0.5372816942582995	0.14650519997570835	0.7684483984122136	0.29835001507747216	0.9602748628849871	0.44769886906136075	0.4126291650683439	0.8937636257515083	0.41717424921245694	0.9163743852939819	0.11324675945719292	0.08556490441582862	0.5187037782299071	0.5708557909412849	0.27367563644050824	0.9171777083834236	0.9197864439814817	0.5328684965098741	0.8152798108300077	0.7315177373162698	0.8709957135769855	0.4712242667824145	0.8850825802340779	0.5347899407880533	0.2678258103249181	0.6301030957467099	0.9545655282830302	0.21992959177958216	0.6200469717097784	0.3646522536463493	0.6363319734479506	0.20666712231301856	0.02185250003982889	0.6579166391538498	0.10920140696685922	0.19249296771241378	0.3552906667001513	0.054519060432418505	0.6513640195862402	0.4678996194263597	0.7468834916438203	0.8771843360309777	0.26197435838428285	0.5272176235254703	0.7271068524858005	0.4039630924641343	0.00590482553557062	0.37230835954740715	0.07365095109583084	0.7368158236547894	0.9164575930146579	0.7477061019210878	0.9620375639612649	0.45580757273525846	0.09513833974887652	0.8326404261018552	0.015089649817340716	0.5207722707713192	0.9805124374615088	0.23920552227992384
0.722268707602511	0.4651480595428592	0.25708068388475835	0.6914400743170149	0.8891986546082141	0.10355698630882587	0.6793245935040384	0.5487370418565842	0.9797085731757978	0.7900038335785187	0.564462831710012	0.4032415129852656	0.2844826422006908	0.9164390693377366	0.8466841646702613	0.9187963504820281	0.7920759404901456	0.4211342657395476	0.769726677472514	0.43412678594134574	0.6179747040116411	0.21789135271903792	0.7955229023114452	0.45791497087736066	0.4678918046737104	0.7190950438568887	0.2949566210656624	0.07553196085934391	0.7573294687967449	0.788759568729746	0.857362066952534	0.0643807787267528	0.013058411015377244	0.11525353156234255	0.69025583898368	0.10610642524174553	0.9926402655390634	0.5028292009736924	0.5933769127011119	0.27998210749569874	0.9790764583244075	0.8835528676766593	0.1370778298117367	0.4513143035164243	0.3254393241649193	0.47165529635614345	0.3391305641947275	0.1389794477165119	0.8715784005824045	0.5428456220642874	0.49485726582915024	0.8326765712664104	0.3933467231343817	0.929779267542121	0.3232104061563719	0.6700943629601165	0.41298197702588	0.39655098435417424	0.8476466643010763	0.93958875254253	0.8686161384692715	0.604839224057647	0.6518925323479537	0.37173556832256494
0.08875291286531592	0.07548815501577676	0.4044681247382147	0.02071665943015723	0.3346355828356859	0.9397578347329096	0.7559244865210663	0.5279801210599524	0.5567311505143834	0.8013811413080271	0.777811636680665	0.04482994766740499	0.7257033803457925	0.3719169064590437	0.10941963703523695	0.6305781166839114	0.6765314039505542	0.16567040155461102	0.20203311221871162	0.9037402611016068	0.6198112516438689	0.8501573279703538	0.12155654716256371	0.34623075048696067	0.4381229824948888	0.5840488779012064	0.8484146347657611	0.7362212798386829	0.4473651140806789	0.6483287497202663	0.19119381963887497	0.4164176415433482	0.1376507758474491	0.5493317392965368	0.9124394457333551	0.3567423591430478	0.41087238007190524	0.14118271125529394	0.14647295115988326	0.4099884238833406	0.8290961276959125	0.3642953136784898	0.2023356237752924	0.11918441649439558	0.7282840039091776	0.9359212835235833	0.9175254523093329	0.0317020106652566	0.25857973089516445	0.6909969593188731	0.7223325928769044	0.19018041126139468	0.1979505221838775	0.47063878305810575	0.3378845953961617	0.3085219793975289	0.661062099167632	0.6454920624813419	0.7512329901845692	0.31475600043819857	0.2244713968165842	0.22070669098965118	0.45548249909075406	0.5116002535151266
0.8676391068331412	0.5986867309364323	0.8899568685093573	0.500760797646052	0.42718133396210206	0.020956982025479746	0.6060775315041267	0.03183386322883426	0.1424887972539512	0.36245778705657616	0.7194370009967564	0.15463126910069072	0.19556562453638268	0.5733566611769337	0.6619115192956052	0.9766549265259254	0.9401699855731469	0.8954266128426108	0.7381024203658003	0.2424802287427617	1.0140915215079342	0.7852760289355549	0.3795342063499659	0.9738202518201091	0.4904340650336291	0.21219985957185836	0.22741308717513486	0.7333102164260683	0.6106276095088274	0.7334218181160486	0.5396225645772506	0.7447815901353622	0.24678783542381322	0.7084202165240654	0.29438534022620977	0.2708453896013883	0.04688187260638573	0.10732413119677285	0.43546772034441483	0.8243709550315961	0.515373648083523	0.2685899683038634	0.5633154095285673	0.5626950246473252	0.9908392248317813	0.1415793835834044	0.997644787956287	0.7196968836828831	0.2845360952633623	0.4980428136282728	0.9590660396366738	0.14267815274947135	0.07985090412877914	0.18098088197652784	0.6018721520244117	0.3074151780670054	0.5681892022706683	0.17031076515691493	0.06327384925300575	0.533706359787467	0.2315647534575515	0.32863986253111516	0.661765124510649	0.09414391672030015
0.8657490584248584	0.7052076993467652	0.6598889971802596	0.8109883142429575	0.933190417650311	0.6169965331917139	0.9647398747539587	0.837045778427549	0.6031564826280262	0.0727752239690672	0.28046515265394617	0.5101251818225128	0.8231871120667181	0.504950799432173	0.40899157069862196	0.7583618965213581	0.6902942369396771	0.33090468984345933	0.5202469961164826	0.7715870748245697	0.7772770620665277	0.47007641552051294	0.9909653197041897	0.6550072378276091	0.02052950111909021	0.5324440091788261	0.8880801274602493	0.4424151874273913	0.5466665657534937	0.7941076965351325	0.14492826187830424	0.15825891922923221	0.24462429202998204	0.42610347711064234	0.5399627943194564	0.21123284584281846	0.22452884706877668	0.03567396501794378	0.24367641451114735	0.36056459727047174	0.7764056522482276	0.5690250238959149	0.7853162518075895	0.7990807993370947	0.7932155729876355	0.6585554315260544	0.30525382573396803	0.8609045781000638	0.9005834670825984	0.8051393678249373	0.014503884564615025	0.25123784507702074	0.4967309606119182	0.3074084631870993	0.5657284242134719	0.8093074159265143	0.13307956234286994	0.6367638883357775	0.007520849903133135	0.8693279238113738	0.8052882832127617	0.0581106734367897	0.1621166430255531	0.01885800506811355
0.709067290200781	0.4912791680220994	0.08118406130269142	0.5237674373134307	0.5002722044368968	0.46343645810978273	0.5173659807961157	0.6965210160219791	0.7093554972809091	0.24180162171961048	0.3335689436512063	0.2931933960729474	0.13613635364704826	0.9634138570003111	0.46287959378942123	0.16481610638974897	0.6833833719237494	0.6472822884615491	0.6056367542449242	0.23489817372749677	0.9377024197104296	0.6963947201054619	0.48048597003542226	0.2174550702753457	0.5818667945277921	0.08461312533712669	0.2607482306293164	0.44841768399435195	0.37799803524665376	0.6226531854200001	0.10625333768852561	0.9404829388586029	0.5790875911226465	0.7480309041139761	0.28695689496018706	0.6291921057507581	0.357249073304611	0.5185710069023517	0.46653465516411247	0.6953172601344779	0.7110589896633267	0.7954882695013306	0.9313982857656703	0.2819009117058139	0.5428240280527892	0.4606490560346171	0.5838995259180767	0.6355115920557627	0.20054110358761662	0.20957554477302134	0.8462434612041637	0.6582781437556975	0.6812012776268237	0.2716659158807788	0.3230056220960417	0.687795132927445	0.8104557762991463	0.5917679230119657	0.4957697451742939	0.4549919917726289	0.36637284178936314	0.09981612031266755	0.16024212416756725	0.4815012129986602
0.4868631177725132	0.07279174863430873	0.13456254956581687	0.5652606901977185	0.3390096802653265	0.1641903994131328	0.1144152298498089	0.0393185927679404	0.2806759209456604	0.426919695776732	0.824412862593747	0.611801444527454	0.06793672018667868	0.032516760303009526	0.8840322492979964	0.7497248533921962	0.2645496323589645	0.2444445232331335	0.5087307376073414	0.8367401988324648	0.03912655569333788	0.14248543443445497	0.41547910431298685	0.5504314009070346	0.38472198992478485	0.9938108050452729	0.6545469109438186	0.04456694852231053	0.059144718403742136	0.714615897089537	0.9004236210266472	0.08503516368576958	0.9042197774212732	0.31454644973429413	0.7757943760428824	0.7625263361041883	0.6095337298554789	0.5640161498655182	0.7023517694612705	0.18406728387019747	0.5041320132171602	0.5236833733264856	0.8510204032978266	0.48184148063499155	0.2922184586207185	0.40924817848483325	0.8710501519156806	0.8494150778980145	0.3743054296615293	0.17280943597949003	0.26275213830661515	0.1705739010955885	0.9574825157997312	0.1740630623327256	0.26063794764725123	0.420095755703807	0.951924988992152	0.057870917652080585	0.06472983764170218	0.7147405526781092	0.03562064167711052	0.17366780674245794	0.7138056452609631	0.7604723975010026
0.7088194769790924	0.18994616707513218	0.017433971020357132	0.978603175943891	0.7830163423387944	0.3952590437590578	0.2416364329883844	0.03398528062706437	0.3707320599570074	0.6280029636261567	0.23782177663180276	0.959234318101489	0.6574741782015785	0.41103782908943837	0.04015031356200353	0.42000337499316254	0.47381927330615636	0.014337009113908667	0.6453307190719795	0.6428516350067703	0.7351122651771649	0.6824315898344725	0.770339231944925	0.09448813650860141	1.0008733456072947	0.584018150981299	0.2499726987792382	0.03304592755018674	0.728646838729646	0.7917249097134602	0.21483923375161665	0.586331705626208	0.16300319140952715	0.8188815982711682	0.8560379000933113	0.0762248888657663	0.8573317793026523	0.6148939931330746	0.8257581190521195	0.3920982269456749	0.3593273840331126	0.6083914938292512	0.853278280398593	0.29944930557561383	0.9808574696361803	0.6761878874983602	0.49326798599567756	0.1899319890334274	0.81011139345735	0.7504950099457548	0.957159322573493	0.9811220400312322	0.2741373393004375	0.9076911860439215	0.6741590704618663	0.015804041316449132	0.3500186278793796	0.14622625343889464	0.12769592464787308	0.3796589382580945	0.4774694362179212	0.5567846692549173	0.9357312987352778	0.12771551392920116
0.39499779196125484	0.11609568461432922	0.9826102119349469	0.5785376237703631	0.985232510997729	0.2689856970988087	0.9083401705234969	0.08412469219557078	0.14494593655597954	0.8924024297978858	0.18033990149175283	0.22273089296324294	0.16870957067858042	0.989293898773295	0.06611051980333861	0.8330661324817925	0.2447943844201412	0.5235372315807463	0.03978903608822645	0.6299604398782193	0.41470891724518394	0.927221416125729	0.8614502279343852	0.9946305102104038	0.6868736800757097	0.3672568115281963	0.8528131217958188	0.46004266761356655	0.28014275265988814	0.35037972190126865	0.19647477190744989	0.9048734718475322	0.5794473824451899	0.739284034618174	0.7116124088804812	0.47587591746715396	0.8920185190074513	0.9269953118029312	0.25299889412569715	0.9533134717426766	0.09327212445492604	0.44260287377683083	0.46782868682077394	0.8784594515621235	0.27608512233287136	0.9378860376868654	0.8691256007925017	0.42046190101168096	0.22222633404121442	0.523076822489163	0.45152970580566604	0.15823448387873998	0.29026198466644093	0.4418156050769301	0.8584792241674355	0.6795552665346802	0.016659102676215225	0.9564867868609046	0.9255112546475696	0.4951027168419386	0.45280551576591466	0.312088259074854	0.6114478457879785	0.7243320297638762
0.7984781026114404	0.5836397898555532	0.04914759237371837	0.6652784282300847	0.4575338641837035	0.49315460857230536	0.208090218359206	0.2381981558677485	0.052065064170281804	0.44294350795248055	0.43798317007830956	0.2540840295297567	0.5956925837738166	0.9655780571904405	0.3576446109966863	0.6279042623771335	0.5645186927782537	0.6181358789867077	0.7397775674291828	0.7919401968135672	0.8498701727820049	0.12443719131212677	0.7136059473981328	0.3084500775395823	0.4408821346063298	0.9102262741890357	0.5163058149107173	0.3924413158152348	0.42777214788141604	0.8088675745903988	0.08513318230731368	0.09841630775670314	0.9142255628924579	0.42605073403290544	0.9418697601885025	0.112015426142401	0.845095380343697	0.10032675333747454	0.20551224545480432	0.5374484654208979	0.44525743112246174	0.5963618035812144	0.7070596788995602	0.4758312960677492	0.018459392347980195	0.6682673957296714	0.37507694345565507	0.5438917038032478	0.5958621869773527	0.17387129778586866	0.5796210051819113	0.44347695159555006	0.13601460060184928	0.8002442998902667	0.3020170681653332	0.3656270661346885	0.6068042845271653	0.4954399955269344	0.2552295068671698	0.7041520818415165	0.9643595046398583	0.15028225774078455	0.4344192874833716	0.5288399103719421
0.7861252607454308	0.08503283937727797	0.10533542023626367	0.4170217812249538	0.5270033814938085	0.03684581276864436	0.8425193825469521	0.5161140590691204	0.46250796118227805	0.1692417890981296	0.9588385581130362	0.2937508240586315	0.5395273526296508	0.14973664214388718	0.6197307746489749	0.8305224370123272	0.9308999240556681	0.16558787491269736	0.09667305024927793	0.43481950823628296	0.7150095895880627	0.47163116669346594	0.12287963285740225	0.3447605359432542	0.7692273560196675	0.2410594011177722	0.5299474864802688	0.6058008182548703	0.7651198336597664	0.7848305915415938	0.012268918720578439	0.3802475661618196	0.5871273258035465	0.19959355155560404	0.4283410125493868	0.5080681857209159	0.8167865132193631	0.05649298216098863	0.17373241786628596	0.9507624431586903	0.8063695004527038	0.5729143562071575	0.6777613847449839	0.21496186038087953	0.3609267898908362	0.2781950296746224	0.5401755976043737	0.9532707424796952	0.09901074992238518	0.063530471243432	0.33145128699736115	0.38787015441266637	0.4511540156648014	0.504834221098914	0.9764941687307117	0.9776202409631986	0.14557836266689772	0.8442174649094605	0.18819474870030303	0.17019159567926476	0.040993506300316035	0.0762575560720164	0.6196059987635485	0.8020226691543735
0.15570735485463677	0.38416902103479317	0.4575989731838409	0.9877103925462895	0.13313973781252758	0.5007488684563426	0.19185457696504415	0.06634304005011185	0.19899871992547208	0.31540265757359004	0.18738147261926166	0.4845359577153903	0.771064603073972	0.12137778182966577	0.4765736727876197	0.8551899975809008	0.5993373473992788	0.5511977162860503	0.5115211311208591	0.7800597672475438	0.10519477431879529	0.06997274413834056	0.4276290684018518	0.7717218245337275	0.4192723633830548	0.7412085297598422	0.2973560454456988	0.021069602083009013	0.9740301108292057	0.4962252129716354	0.28296391268833815	0.9207403349754336	0.1564302595592513	0.3866452674968199	0.8174609338271515	0.7251815242685501	0.6133490269906335	0.8588750656103958	0.5887416931050778	0.968904086915941	0.20931216429008287	0.23223809801260734	0.7811639563897413	0.5136727478710663	0.2247149322275499	0.6844062301782138	0.589086205657257	0.6615476956564981	0.7772771273026162	0.8349538428995322	0.9063265641383315	0.5864977668632857	0.824588808540108	0.17990850468683253	0.0760267853811062	0.15368666646558282	0.31265899352017323	0.544597652778933	0.1340123180596885	0.3348751939403476	0.7482821467901679	0.12023559465042628	0.8596576824237423	0.6778323303609466
0.317482515526862	0.147000293184391	0.05458068179366577	0.2312404094337832	0.38986076690747756	0.2452994487778832	0.5203731801157851	0.2848184036183638	0.6197377264284397	0.9054452623840427	0.49028689250591023	0.21249967145842624	0.2603825778980152	0.11734960300909758	0.3434036840294823	0.817289059763534	0.042279391665623105	0.35755641270123545	0.8768417971729401	0.2538285868263676	0.786467624772236	0.07675979888542112	0.1771296545398783	0.7892094693758869	0.7714702201736165	0.3835216199917975	0.6564652936223024	0.9030716804342973	0.3623797025890398	0.05866422001180645	0.9890945403037714	0.1412477847813073	0.7302718084805084	0.7806105067892416	0.45116738629637504	0.3404959288554392	0.6981556963598365	0.6679390829768369	0.077186370781066	0.18712354355609107	0.7919386762801435	0.8780189767281302	0.4691607212100233	0.5847805231485748	0.07267223235652931	0.10717102795626039	0.04055092629319248	0.018473121458962884	0.2654897825050755	0.6547757517108261	0.31508413301319543	0.8626115787782419	0.9557631641787928	0.6387537524100728	0.5942695702066257	0.49252002293551833	0.3678472202589768	0.7020088802925158	0.9155430696462845	0.6721071163598329	0.341554429224168	0.6084225944586463	0.6736485262332619	0.6063731601032885
0.34708668983117547	0.41496050159674247	0.28996473654500127	0.7515812430402954	0.8998720159221364	0.3749695301687112	0.19428286626955257	0.006493417993854157	0.7689277365433783	0.2570999530769871	0.18788819329796438	0.5862204217011451	0.5583855410157184	0.4113123923300565	0.1621140667792331	0.039174967856587646	0.9586105099333385	0.729405422103471	0.7365225688683432	0.5431417449327874	0.17154819993545384	0.6703293315982731	0.24439484879297302	0.057452291275850595	0.4523434993198732	0.8658564824114667	0.5794460729448659	0.37220708387899687	0.42251032201656663	0.18195037672512612	0.7878075756161377	0.952814489620763	0.7181609628109223	0.4489365487263453	0.907453276551405	0.09623871261143091	0.996664680930169	0.3594153038483914	0.3656295160422794	0.7200175964526812	0.0015575799269799571	0.47298115901860227	0.2578523733183717	0.39682638199254766	0.3588529772245562	0.6847515329815056	0.8821154695702565	0.39456133342399874	0.9760462720118582	0.5208309809777003	0.8422983837042787	0.16301218862920655	0.6316221418936645	1.0035753313015694	0.0635073229571956	0.2021659026726761	0.028874116379285695	0.4445622349152788	0.18370399742702928	0.3415097680008846	0.1511239324085697	0.568529492109839	0.58693250409098	0.1871541047753972
0.3646676190710998	0.6261223193543901	0.6788319655752164	0.9924619294343239	0.6564661852532013	0.43239800974149334	0.6597893455991705	0.15254623422412164	0.36135920833015267	0.5285428162119882	0.5750855820793751	0.4377284411260002	0.794396263062683	0.8566432277703422	0.7491506397299863	0.3188570774039884	0.2647465459073872	0.5152410433449816	0.23185499021514872	0.7802663297388744	0.5930404045108417	0.455819849606442	0.4661454005039082	0.3400468670733492	0.00910861370608638	0.08732000532483744	0.456523592771403	0.04095360837220003	0.9289235081273477	0.2726659888303531	0.07299614360956475	0.614145724079083	0.52015079383972	0.8925563563588215	0.14527982020278252	0.10173924548713953	0.4205191634249891	0.049501404839228116	0.17147877289006272	0.14947124898342665	0.7574085194320981	0.17799439875136255	0.5752722049262761	0.797325789223304	0.6435251840847267	1.0001404880544236	0.8156737365717661	0.3968079800897892	0.4124341572972385	0.2970325510645204	0.6874551618664609	0.6864884687287081	0.1348289475277414	0.6546130348516728	0.6953072312773956	0.7876859366259434	0.6451976458384358	0.6248593250888942	0.30390051152128283	0.9495160972555301	0.9902118050282885	0.33997211174641234	0.4516894317969598	0.9865000620911437
0.5730703690320736	0.3661295904563593	0.052217986258824456	0.3603209788536286	0.6913617536426693	0.5784901118591548	0.8239476790875493	0.9565757748649751	0.8870387290213567	0.6102041854827973	0.6822335955377478	0.44649692559222065	0.14299185254216268	0.8373588990545255	0.10612242225840826	0.3011898432771862	0.9011675683682301	0.2711108680277171	0.6740102922420363	0.6307517747454583	0.10642575000363488	0.11330717772454503	0.02278540853131554	0.8364677765098816	0.8715358473777833	0.14130752527909085	0.9025278812776224	0.20108223482270918	0.017041510475954886	0.4274099420540046	0.850378193080891	0.5774299276446551	0.14050839578299476	0.5121703643856711	0.42042030209666287	0.94330966435208	0.3566242258507187	0.9935534654171534	0.26729173786831184	0.4967768837661627	0.9756930991066068	0.9917261137371041	0.022195094785113497	0.0895426314444126	0.572792906836667	0.923611115664991	0.3068058210609245	0.7241176220280078	0.22798673980335135	0.549837919401818	0.5757197870750798	0.7458665583552219	0.4928527452249612	0.914273169235722	0.28351595770508836	0.4079707471860325	0.31237256767525207	0.4272049532241871	0.30286941991707594	0.2988189922079929	0.5577143255035327	0.22610708113963846	0.472507913543967	0.6107499935995726
0.041432390988133845	0.8958010034009567	0.4579734062935322	0.42532286607814873	0.10345534442501512	0.04907374945866921	0.8244275853383684	0.9232337662568403	0.5087173729384497	0.5360996958668749	0.7047770528937303	0.6494180420141441	0.45864397896514497	0.231000583026895	0.6415269575445366	0.20669588776339284	0.7522119051806446	0.8478440045212646	0.443787849561316	0.9445923433994404	0.27503079631243954	0.2047287339169419	0.1720778852025184	0.6294207795153147	0.4886135401535302	0.8297662673729288	0.808176690871638	0.750634386916573	0.618730794683928	0.03753120052770627	0.7356822608588494	0.25967629171165046	0.2515396409663047	0.6024698768986267	0.3939299728060768	0.21183841912351764	0.15759100728155484	0.6414986866240775	0.9268503115084555	0.4064723705235384	0.5316678260446208	0.060019369002868715	0.6381966927056217	0.44753791784046987	0.9347645726098438	0.08907382423686637	0.505795310054458	0.7553960349229603	0.8027277224687038	0.20013892112559073	0.7419150602654645	0.9518034492763211	0.8812609220093566	0.9101306370121436	0.030547530662446715	0.31475202702637733	0.6713522785513917	0.15508405664708944	0.29009725443992296	0.9503388509701932	0.08871933759997584	0.5728349686544508	0.4670509538678789	0.47415603742161755
0.6598038234995617	0.4173282276652088	0.5725705838375583	0.9311323343426097	0.22859416853357828	0.5989786151025561	0.7906889374384923	0.9379747269120474	0.644740080854929	0.63243830375672	0.01212860116555855	0.827309242911853	0.9325372348234968	0.3378743293495498	0.09258350429846089	0.3901530039576839	0.7513561318779854	0.8878681552656985	0.07218255937577808	0.988387564726451	0.38549712730949726	0.9044582067778796	0.4591044233998967	0.10670700046677913	0.30531372141024665	0.722589617393913	0.7682367707118275	0.2941463852715073	0.21733516115205537	0.883627622810624	0.5011809422216891	0.13542617845882837	0.9149968270264072	0.7003111970774577	0.8286242422083293	0.023646500186945592	0.9731440023483652	0.17241568789333586	0.6336400328842229	0.01832184211593593	0.2437361638603397	0.6068883143356452	0.7475613072496657	0.9355371224475635	0.31528965453234775	0.08602089160190718	0.9210486883724923	0.5132832397103776	0.06617098678126848	0.5015153743678585	0.7974011594400263	0.49382375012602014	0.08858495375685378	0.6238473833962385	0.7223521214224475	0.22184478842340372	0.030439845940440705	0.6650651585580306	0.10200296054813174	0.20476214977536045	0.5071352309021422	0.3710299093801789	0.5232154186787465	0.4753366595375728
0.20172112376089085	0.9363639986490051	0.20008450265786396	0.4603291171443837	0.3657358605456688	0.992970774790623	0.029554898310927613	0.9550866545260892	0.17874001977453796	0.09209169710098969	0.9807927216275516	0.9234173651315324	0.15436026249064663	0.23608247857294218	0.9452783321007969	0.48245807285835307	0.9999020503953784	0.03770990212585799	0.11812997101018985	0.8906252561009625	0.3417899613930988	0.9331713892532049	0.5271942878764884	0.08427031534548249	0.6940269604317644	0.9774373924683325	0.1317920361291402	0.10065938769689958	0.3661185841030943	0.4093952785020964	0.032926221723796216	0.5352558905729543	0.21493239816477347	0.9868137708488616	0.2358342361293337	0.1456162951206245	0.9754765971128303	0.4238304929904962	0.9383322762254933	0.7340567753560301	0.9659259572661943	0.6996201991361948	0.2826225845630533	0.6394758420610006	0.01687936231129165	0.8014478513653158	0.5359623060943938	0.354689460941789	0.732294586941134	0.1645872243944135	0.2806172239588867	0.46283904065465503	0.9096549842419012	0.656977332120877	0.9522834820626452	0.04523973490807422	0.28677772928135087	0.9327979471364278	0.3004885772516406	0.9510390683491603	0.9877226195127966	0.8433100071924616	0.45228069181677655	0.0243431223927667
